antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
['proto'],"['133-', 'DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['133-', 'DDOS_ATTACK', 'proto']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['code', 'proto']","['DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['code', '1000']","['proto', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['proto', '1000']","['code', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['code'],"['proto', 'DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['proto'],"['code', 'DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['code', 'DDOS_ATTACK', 'proto']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['unknown', 'proto']","['DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['unknown', '1000']","['proto', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['proto', '1000']","['unknown', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['unknown'],"['proto', 'DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['proto'],"['unknown', 'DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['proto', 'unknown', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['131', 'proto']","['DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['131', '1000']","['proto', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['proto', '1000']","['131', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['proto'],"['131', 'DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['proto', '131', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['icmp', 'proto']","['DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['icmp', '1000']","['proto', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['proto', '1000']","['icmp', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['proto'],"['icmp', 'DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['icmp', 'proto', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['type', 'proto']","['DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['type', '1000']","['proto', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['proto', '1000']","['type', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['proto'],"['type', 'DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['type', 'proto', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['proto', 'r1-core']","['DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['r1-core', '1000']","['proto', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['proto', '1000']","['DDOS_ATTACK', 'r1-core']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['proto'],"['DDOS_ATTACK', 'r1-core', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', 'proto', 'r1-core']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['len', '133-']","['DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['133-', '1000']","['len', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['len', '1000']","['DDOS_ATTACK', '133-']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['133-'],"['len', 'DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['len'],"['DDOS_ATTACK', '133-', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', 'len', '133-']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['len', 'code']","['DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['len', '1000']","['code', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['code', '1000']","['len', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['len'],"['code', 'DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['code'],"['len', 'DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['len', 'code', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['len', 'unknown']","['DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['len', '1000']","['unknown', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['unknown', '1000']","['len', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['len'],"['unknown', 'DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['unknown'],"['len', 'DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['len', 'unknown', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['len', '131']","['DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['len', '1000']","['131', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['131', '1000']","['len', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['len'],"['131', 'DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['len', '131', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['icmp', 'len']","['DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['icmp', '1000']","['len', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['len', '1000']","['icmp', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['len'],"['icmp', 'DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['icmp', 'len', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['type', 'len']","['DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['type', '1000']","['len', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['len', '1000']","['type', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['len'],"['type', 'DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['type', 'len', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['len', 'r1-core']","['DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['r1-core', '1000']","['len', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['len', '1000']","['DDOS_ATTACK', 'r1-core']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['len'],"['DDOS_ATTACK', 'r1-core', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', 'len', 'r1-core']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['code', '133-']","['DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['133-', '1000']","['code', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['code', '1000']","['DDOS_ATTACK', '133-']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['133-'],"['code', 'DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['code'],"['DDOS_ATTACK', '133-', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', 'code', '133-']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['unknown', '133-']","['DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['133-', '1000']","['unknown', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['unknown', '1000']","['DDOS_ATTACK', '133-']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['133-'],"['unknown', 'DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['unknown'],"['DDOS_ATTACK', '133-', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', 'unknown', '133-']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['131', '133-']","['DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['133-', '1000']","['131', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['131', '1000']","['DDOS_ATTACK', '133-']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['133-'],"['131', 'DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', '131', '133-']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['icmp', '133-']","['DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['icmp', '1000']","['DDOS_ATTACK', '133-']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['133-', '1000']","['icmp', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['133-'],"['icmp', 'DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['icmp', 'DDOS_ATTACK', '133-']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['type', '133-']","['DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['type', '1000']","['DDOS_ATTACK', '133-']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['133-', '1000']","['type', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['133-'],"['type', 'DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['type', 'DDOS_ATTACK', '133-']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['133-', 'r1-core']","['DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['r1-core', '1000']","['DDOS_ATTACK', '133-']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['133-', '1000']","['DDOS_ATTACK', 'r1-core']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['133-'],"['DDOS_ATTACK', 'r1-core', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', '133-', 'r1-core']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['code', 'unknown']","['DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['code', '1000']","['unknown', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['unknown', '1000']","['code', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['code'],"['unknown', 'DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['unknown'],"['code', 'DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['code', 'unknown', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['code', '131']","['DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['code', '1000']","['131', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['131', '1000']","['code', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['code'],"['131', 'DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['code', '131', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['icmp', 'code']","['DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['icmp', '1000']","['code', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['code', '1000']","['icmp', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['code'],"['icmp', 'DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['icmp', 'code', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['type', 'code']","['DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['type', '1000']","['code', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['code', '1000']","['type', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['code'],"['type', 'DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['type', 'code', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['code', 'r1-core']","['DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['r1-core', '1000']","['code', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['code', '1000']","['DDOS_ATTACK', 'r1-core']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['code'],"['DDOS_ATTACK', 'r1-core', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', 'code', 'r1-core']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['131', 'unknown']","['DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['131', '1000']","['unknown', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['unknown', '1000']","['131', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['unknown'],"['131', 'DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['131', 'DDOS_ATTACK', 'unknown']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['icmp', 'unknown']","['DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['icmp', '1000']","['unknown', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['unknown', '1000']","['icmp', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['unknown'],"['icmp', 'DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['icmp', 'unknown', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['type', 'unknown']","['DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
